arc,orig,dest,cost
948,78,131,0.25719177239176855
949,78,157,0.22723819417658803
950,79,10,0.3744977464669831
951,79,13,0.23741706014125957
952,79,17,0.2164430115777564
953,79,18,0.27218366112140485
954,79,70,0.19539928109497115
955,79,74,0.13424396299293306
956,79,75,0.09534629500184998
957,79,96,0.36856259409791553
958,79,116,0.2386512461006084
959,79,118,0.37393274964453743
960,79,124,0.2380207808051006
961,79,133,0.21876698293045782
962,79,138,0.12621228196764603
963,79,139,0.21408900358770008
964,79,146,0.3502039035345869
965,79,149,0.2902255726431614
966,79,150,0.3939720537196869
967,79,153,0.2305042115290925
968,80,12,0.010563113642471561
969,80,23,0.1277773792331182
970,80,40,0.3610478206088562
971,80,42,0.27028681322716247
972,80,51,0.08500609982151891
973,80,56,0.28144671037695457
974,80,75,0.1062191312677966
975,80,88,0.3961829150585073
976,80,152,0.21873517672679915
977,81,3,0.40313419715848586
978,81,4,0.2637179703957542
979,81,20,0.36771899008638614
980,81,33,0.37701082775737976
981,81,35,0.3717704557590042
982,81,46,0.3765316942314523
983,81,67,0.3404588729364412
984,81,69,0.3571226506361644
985,81,73,0.31059383016165554
986,81,100,0.2560640876977294
987,81,104,0.05111023859391364
988,81,109,0.3359682161133032
989,81,127,0.29446714833369103
990,81,129,0.4049606755315723
991,81,131,0.22066288083329277
992,81,132,0.010293431301999133
993,81,137,0.11297849094961505
994,81,140,0.3583540921220799
995,81,147,0.2539885822029085
996,81,151,0.0894112167796968
997,81,156,0.2802483026697519
998,82,27,0.09797660831902508
999,82,35,0.3857453418242542
1000,82,63,0.07618650977638619
1001,82,77,0.2641064455247438
1002,82,78,0.330061827995635
1003,82,91,0.30106061926918964
1004,82,104,0.18412432056925312
1005,82,131,0.3709158724599114
1006,82,134,0.38253127270875537
1007,82,157,0.1308211135918184
1008,82,158,0.4002978126290413
1009,83,14,0.11750743719241638
1010,83,21,0.2763920221038032
1011,83,28,0.3917147740791861
1012,83,37,0.304427120849591
1013,83,44,0.19870843589792253
1014,83,73,0.3823460938420832
1015,83,78,0.36991380377973077
1016,83,114,0.2296720305963911
1017,83,131,0.1194079899780411
1018,83,157,0.08942217233020822
1019,83,160,0.3523144868062003
1020,84,32,0.31362905014148035
1021,84,50,0.14178318678303717
1022,84,51,0.13347575175316903
1023,84,53,0.3805379602758348
1024,84,87,0.27542396600318114
1025,84,102,0.3898264238969073
1026,84,105,0.41884527288399787
1027,84,108,0.19720941864499358
1028,84,110,0.22059408479075995
1029,84,115,0.1581629972286135
1030,84,117,0.17968379002682275
1031,84,122,0.11860368280804874
1032,84,154,0.20042802486346267
1033,85,2,0.06573719564640279
1034,85,19,0.39419441440072706
1035,85,24,0.13064530633551993
1036,85,47,0.3795066212945549
1037,85,48,0.3705467140971851
1038,85,52,0.28942209527940593
1039,85,59,0.1949219297834796
1040,85,60,0.1231040049073429
1041,85,65,0.11874243598416466
1042,85,98,0.4065508309756511
1043,85,106,0.33472599378617857
1044,85,142,0.17822676904603543
1045,85,154,0.39651755184912246
1046,86,3,0.1970621377656787
1047,86,8,0.23206462847951356
1048,86,25,0.32465542335133774
1049,86,31,0.34709155456685575
1050,86,45,0.10361302517657937
1051,86,54,0.3832798485830635
1052,86,67,0.267003419233881
1053,86,68,0.2921586939359483
1054,86,69,0.2904447990541656
1055,86,92,0.364888561638809
1056,86,93,0.40137219324679957
1057,86,107,0.12697439702023533
1058,86,112,0.39472743251990755
1059,86,140,0.020188644477999267
1060,86,147,0.2967193395243239
1061,86,156,0.3066925764347898
1062,87,24,0.22721235099435944
1063,87,32,0.32006995014075695
1064,87,51,0.2579761157769614
1065,87,65,0.287925079762035
1066,87,84,0.24673057362586034
1067,87,88,0.3348032147717791
1068,87,98,0.12815462063889507
1069,87,105,0.35939706887644846
1070,87,110,0.3531842536467544
1071,87,113,0.20446161194213155
1072,87,117,0.3165927949443379
1073,87,123,0.18066646517109844
1074,87,128,0.34728272944817207
1075,87,154,0.3673160320469225
1076,88,8,0.3481571500261883
1077,88,12,0.23788878704969074
1078,88,22,0.39920907848081466
1079,88,32,0.18444503542406854
1080,88,40,0.25690070987164376
1081,88,42,0.09124600231096917
1082,88,51,0.40375752618934646
1083,88,55,0.051485083720533904
1084,88,56,0.10966891454037832
1085,88,80,0.16669430329437127
1086,88,87,0.0842093760794637
1087,88,93,0.05135476190822556
1088,88,110,0.09225440654328822
1089,88,113,0.1320008867260303
1090,88,115,0.12259999105385806
1091,88,117,0.15080682178023588
1092,88,128,0.0821778107310116
1093,88,130,0.07953757122769928
1094,88,148,0.08246315449041694
1095,88,152,0.16394575962049374
1096,89,16,0.11326563687376731
1097,89,36,0.05872879578572363
1098,89,57,0.05214452064114991
1099,89,64,0.13685544707568914
1100,89,71,0.12649149642462537
1101,89,76,0.1506183377445217
1102,89,90,0.11308484689741796
1103,89,143,0.17138702781233184
1104,89,155,0.09681923759805505
1105,90,36,0.0829614593168174
1106,90,64,0.022988819283848178
1107,90,68,0.05148302750171979
1108,90,71,0.16032460066126283
1109,90,76,0.1268803298358003
1110,90,89,0.08794342685302325
1111,90,107,0.16200770327247996
1112,90,141,0.12977442022267013
1113,90,143,0.17303137139022104
1114,90,155,0.12756845085048335
1115,91,20,0.08662534779958388
1116,91,27,0.0784093875702367
1117,91,35,0.13967253822016018
1118,91,41,0.05237665370173358
1119,91,58,0.15820208997525492
1120,91,61,0.14786930524228853
1121,91,77,0.1152207651120603
1122,91,82,0.01034954378572887
1123,91,104,0.1493380018461189
1124,91,134,0.0
1125,91,158,0.07060401515536781
1126,92,3,0.13132269147264972
1127,92,4,0.082009606370904
1128,92,8,0.122651614640202
1129,92,20,0.155141893729549
1130,92,22,0.09096847955075117
1131,92,23,0.12558852939426557
1132,92,42,0.1157127831679271
1133,92,46,0.16665978683393484
1134,92,54,0.12287180082819049
1135,92,55,0.09516831298454258
1136,92,56,0.040503803520804085
1137,92,69,0.1325641903074531
1138,92,86,0.13688142024468697
1139,92,93,0.11823408350701503
1140,92,127,0.09030621910862117
1141,92,137,0.10438268990722346
1142,92,140,0.1704221813043802
1143,92,151,0.16460370625798096
1144,92,152,0.16286384061383768
1145,92,156,0.135409798845195
1146,93,8,0.07160909204772077
1147,93,22,0.15756095010853596
1148,93,23,0.15475276323980908
1149,93,31,0.07213688082963604
1150,93,40,0.1684836223870124
1151,93,42,0.06304780447219274
1152,93,54,0.1660701731155979
1153,93,55,0.1384063606768702
1154,93,56,0.14290365572199584
1155,93,86,0.16354859678645534
1156,93,88,0.17431869888506416
1157,93,92,0.164320654459405
1158,93,113,0.02867176646852841
1159,93,128,0.1739558528017579
1160,93,130,0.09497776175150753
1161,93,148,0.17702772232308145
1162,93,152,0.17293359102432013
1163,93,156,0.014621910644273888
1164,94,17,0.1443244999344036
1165,94,30,0.18002277255171875
1166,94,39,0.11588982704266104
1167,94,53,0.031931742689654
1168,94,72,0.0799191365626107
1169,94,108,0.17955115982520187
1170,94,118,0.17825204755040716
1171,94,138,0.17208536424704415
1172,95,5,0.07172666842038043
1173,95,6,0.13759112424537115
1174,95,9,0.10599641935292878
1175,95,11,0.05951665992918399
1176,95,13,0.09861107812585053
1177,95,70,0.0903515599733539
1178,95,74,0.18383956862995918
1179,95,99,0.09022986856060088
1180,95,120,0.07278393101219398
1181,95,124,0.12149274041789378
1182,95,126,0.17702874777751518
1183,95,133,0.08966442769313528
1184,95,139,0.17609590396564428
1185,95,144,0.1128838219843937
1186,95,146,0.14378936001984172
1187,95,149,0.12234008628791605
1188,95,150,0.10401155448485248
1189,95,153,0.15951421350997524
1190,96,10,0.11877822129781494
1191,96,11,0.1812832524740734
1192,96,13,0.17850995987113769
1193,96,18,0.1343317213851028
1194,96,41,0.1291869929308161
1195,96,58,0.164879224531597
1196,96,61,0.021125653997437637
1197,96,66,0.14260434584855503
1198,96,74,0.1861338247939649
1199,96,75,0.08464956589619005
1200,96,79,0.18600298996124082
1201,96,101,0.15742507512792348
1202,96,103,0.1245994525792427
1203,96,116,0.04323042210569281
1204,96,119,0.052626415641692945
1205,96,126,0.10890742111255149
1206,96,139,0.15238366375431645
1207,96,146,0.06222052958156998
1208,96,149,0.12120570416470336
1209,96,150,0.1718485859592554
1210,96,153,0.18044301416306877
1211,97,6,0.11578043241732519
1212,97,7,0.11262587767770624
1213,97,9,0.1805971158851134
1214,97,11,0.1374261234222474
1215,97,29,0.17566189811598698
1216,97,34,0.17449317510965137
1217,97,66,0.16978814757105948
1218,97,101,0.08808627883903626
1219,97,126,0.17207494988900168
1220,98,19,0.16954808805131813
1221,98,24,0.1366361238598683
1222,98,47,0.12343262380765103
1223,98,48,0.11179283247430775
1224,98,52,0.11812347125561676
1225,98,65,0.13093876132069016
1226,98,85,0.1482302361708255
1227,98,87,0.033110724792952524
1228,98,106,0.1820920617327049
1229,98,123,0.120753061497698
1230,98,125,0.16165951135902573
1231,98,142,0.17174870536467493
1232,98,148,0.15436389783737225
1233,98,154,0.15203393755983993
1234,98,159,0.10023329447575532
1235,99,5,0.11116508513748759
1236,99,6,0.14330917939722623
1237,99,9,0.1759053146948146
1238,99,95,0.10234762330086858
1239,99,120,0.09325864378210912
1240,99,121,0.16329325592191868
1241,99,124,0.15999585185417098
1242,99,150,0.13586494598107066
1243,100,4,0.12116935228990748
1244,100,33,0.17671137985313384
1245,100,67,0.11259457547457985
1246,100,73,0.1154600852688878
1247,100,81,0.16524875625849328
1248,100,109,0.13198271766453973
1249,100,127,0.11687009420088607
1250,100,132,0.08232676972799241
1251,100,137,0.18557114890638127
1252,100,140,0.09325650548273445
1253,100,151,0.15065386342327294
1254,101,7,0.10094226993448252
1255,101,11,0.1486917662394924
1256,101,13,0.13790109534656578
1257,101,18,0.13526861941448004
1258,101,34,0.15396498105955428
1259,101,41,0.09769896883106634
1260,101,58,0.12350180801783346
1261,101,61,0.07865554954391349
1262,101,66,0.06661010983076486
1263,101,75,0.014291770991342037
1264,101,96,0.08452570852861518
1265,101,97,0.05645596916619556
1266,101,103,0.0584130366238191
1267,101,116,0.1139542468484465
1268,101,119,0.11833170690389495
1269,101,126,0.08345910869352519
1270,101,149,0.13685920357502884
1271,102,10,0.07436459434437405
1272,102,12,0.17244263851111216
1273,102,32,0.17318493703132426
1274,102,50,0.07758845731214958
1275,102,51,0.14964085974317817
1276,102,75,0.12119991220153668
1277,102,84,0.13906285746698763
1278,102,108,0.04342183315570753
1279,102,110,0.18372427388541887
1280,102,115,0.05755310423857427
1281,102,117,0.14735334335539066
1282,102,118,0.10112885167988346
1283,102,122,0.04590946856142528
1284,103,11,0.10296603925774558
1285,103,13,0.1424328702434696
1286,103,18,0.17908900035682054
1287,103,41,0.175366255111501
1288,103,58,0.18291322044312067
1289,103,61,0.10625724028254084
1290,103,66,0.12249939818904873
1291,103,75,0.06511241112769012
1292,103,96,0.17471073732951786
1293,103,101,0.17721233532990932
1294,103,116,0.1569653646875444
1295,103,119,0.16102965625516222
1296,103,126,0.08058894806637174
1297,103,146,0.18062828862267494
1298,103,149,0.0755433710534359
1299,103,153,0.0912323434547625
1300,104,20,0.10037696612645948
1301,104,33,0.07311048996942844
1302,104,35,0.18808534851760886
1303,104,46,0.06124908034537826
1304,104,73,0.08296615845973826
1305,104,77,0.06374022665074577
1306,104,81,0.04742877450080347
1307,104,82,0.08676661218138758
1308,104,91,0.17305142872502466
1309,104,127,0.15267618148513837
1310,104,129,0.1815009265796927
1311,104,131,0.1040767613713137
1312,104,134,0.14695072039401666
1313,104,151,0.15303227440248127
1314,104,157,0.041841810375720136
1315,104,158,0.08317379754127459
1316,105,32,0.09474290258125807
1317,105,49,0.03181835171472053
1318,105,53,0.061359034237310005
1319,105,60,0.14164032959908454
1320,105,84,0.05225774964005507
1321,105,87,0.04236691286281869
1322,105,108,0.12283805470775387
1323,105,110,0.1640430387473748
1324,105,115,0.1059458390017711
1325,105,117,0.06971040193478058
1326,105,122,0.14812142063192557
1327,105,145,0.06863186618152453
1328,105,154,0.17844133630828546
1329,106,2,0.14469193047431395
1330,106,19,0.15605435097196166
1331,106,24,0.16206083857601605
1332,106,47,0.18437149640897454
1333,106,48,0.14259633905592997
1334,106,52,0.11246611574774736
1335,106,59,0.16108797358742594
1336,106,60,0.0716090263135675
1337,106,65,0.1747980958011734
1338,106,85,0.06926734436580843
1339,106,98,0.16621877110579578
1340,106,123,0.09550838917810502
1341,106,142,0.13050177524401918
1342,106,154,0.11948676261988482
1343,107,31,0.06038234500813031
1344,107,43,0.08311637502115594
1345,107,54,0.0643676998728058
1346,107,64,0.10619395919095503
1347,107,68,0.08706118787320204
1348,107,76,0.046890659695054134
1349,107,86,0.18169008481440665
1350,107,90,0.15223886769175707
1351,107,112,0.11594217651988266
1352,107,141,0.12504377024092445
1353,107,155,0.014410142347789073
1354,108,30,0.15653509606947158
1355,108,53,0.12421110982513009
1356,108,72,0.022402818396115097
1357,108,84,0.08527716402904
1358,108,94,0.17049177937481205
1359,108,102,0.18008868767940286
1360,108,105,0.08536420043287582
1361,108,115,0.1262044817247291
1362,108,117,0.1750255645474971
1363,108,118,0.09374142401014665
1364,108,122,0.046153844081553555
1365,108,145,0.08529990640363291
1366,109,3,0.09428097813376783
1367,109,4,0.16719771252531765
1368,109,33,0.1011426208653417
1369,109,45,0.1694142995699974
1370,109,67,0.13989799487846663
1371,109,69,0.04594743046113975
1372,109,81,0.16959655753153244
1373,109,100,0.15314896203986214
1374,109,127,0.11696924538151533
1375,109,132,0.10643097749729977
1376,109,137,0.14501744032303276
1377,109,140,0.174363963180189
1378,109,147,0.14727798730023256
1379,110,32,0.17786393971750103
1380,110,40,0.1526415963881763
1381,110,50,0.12425380237995777
1382,110,51,0.1511322901524753
1383,110,84,0.14559739840340355
1384,110,87,0.17432551225806323
1385,110,88,0.18138164233837978
1386,110,102,0.12812230110562153
1387,110,105,0.16514911369919177
1388,110,113,0.1265223612895927
1389,110,115,0.010140419615448886
1390,110,117,0.11142803560272256
1391,110,122,0.07353551390596465
1392,110,128,0.10069282663728228
1393,110,154,0.18442821744189997
1394,111,2,0.17124445074359212
1395,111,26,0.1216489218556103
1396,111,52,0.10665662228505213
1397,111,59,0.15956545003289535
1398,111,60,0.10106515358193498
1399,111,142,0.04519303691698917
1400,112,3,0.15895055095140118
1401,112,25,0.1434049762219803
1402,112,31,0.09337365297589739
1403,112,43,0.16683965603044662
1404,112,45,0.11266095129868783
1405,112,54,0.05367825327895533
1406,112,68,0.16641512911906509
1407,112,86,0.045917593384603106
1408,112,107,0.15841535438049667
1409,112,147,0.12282865227678744
1410,113,8,0.07767605764128908
1411,113,22,0.16156463294033097
1412,113,32,0.1178647487528497
1413,113,40,0.08095264420067551
1414,113,51,0.042111270539339864
1415,113,55,0.0915476109263413
1416,113,56,0.13701850616419672
1417,113,87,0.036665669934399236
1418,113,88,0.04369071384262847
1419,113,93,0.17194971984005097
1420,113,110,0.09152002573448484
1421,113,117,0.14517273381416965
1422,113,123,0.17249707289301475
1423,113,128,0.06233401090695593
1424,113,130,0.1684831323961618
1425,113,148,0.08910204455841497
1426,113,152,0.13383201388815463
1427,113,159,0.07423487426723
1428,114,14,0.1419212073756649
1429,114,21,0.1457135477777942
1430,114,28,0.09764844974611488
1431,114,37,0.17708234995423797
1432,114,44,0.09303482080983806
1433,114,78,0.11133171214472747
1434,114,83,0.031719656869354136
1435,114,157,0.13198394046078987
1436,114,160,0.1003653685751804
1437,115,12,0.1337155285177099
1438,115,32,0.16429523860138423
1439,115,40,0.1456371936024807
1440,115,50,0.1556299847868988
1441,115,51,0.04565977499875067
1442,115,75,0.17216901723916644
1443,115,84,0.08066212636348014
1444,115,88,0.18670950325289154
1445,115,102,0.11321559308884827
1446,115,105,0.1776986565736847
1447,115,108,0.056841208489520026
1448,115,110,0.1190387108276434
1449,115,117,0.16694785140525348
1450,115,122,0.13181220134688118
1451,116,11,0.15706623116001125
1452,116,13,0.1307988978026806
1453,116,18,0.14690275893297614
1454,116,41,0.05668535154290987
1455,116,58,0.12055021979430201
1456,116,61,0.1382987608962708
1457,116,66,0.07190141233835903
1458,116,75,0.13986155107333476
1459,116,79,0.17920174111862944
1460,116,96,0.03637275367651897
1461,116,101,0.11466737153295965
1462,116,103,0.09603757287077078
1463,116,119,0.08825195584974312
1464,116,126,0.13153120559715714
1465,116,139,0.13638749929235156
1466,116,146,0.12296777018071241
1467,116,149,0.17128610996718305
1468,116,153,0.15053615643303717
1469,117,32,0.10581021765499106
1470,117,50,0.08215794976291323
1471,117,51,0.042510761857277396
1472,117,53,0.18371891373715973
1473,117,84,0.13473823816330438
1474,117,87,0.11767583234246995
1475,117,88,0.1715286290343004
1476,117,102,0.07476620332850836
1477,117,105,0.12465172105150757
1478,117,108,0.16621712152255055
1479,117,110,0.14253341428898347
1480,117,113,0.02947306283714535
1481,117,115,0.17722698036903517
1482,117,122,0.17568590859664873
1483,117,154,0.16964984303823546
1484,118,10,0.1718390040959041
1485,118,17,0.11291721144033977
1486,118,70,0.16865252347105003
1487,118,79,0.16013864271926956
1488,118,94,0.16885207011326622
1489,118,102,0.06715073018310534
1490,118,108,0.17076835565251727
1491,118,138,0.04268476836960645
1492,118,139,0.09714905793144803
1493,118,146,0.11362192253954863
1494,118,153,0.1470806142981126
1495,119,7,0.18976765697180045
1496,119,11,0.163682563261906
1497,119,18,0.04599650159308175
1498,119,34,0.16251056925551088
1499,119,41,0.02298265085853915
1500,119,58,0.09886670041721822
1501,119,61,0.06306758686367535
1502,119,66,0.16739466037430395
1503,119,75,0.08893988080024216
1504,119,96,0.17920615447128846
1505,119,101,0.10016432083778849
1506,119,103,0.10128148983543285
1507,119,116,0.11913826601635727
1508,119,126,0.09687451429754453
1509,119,149,0.14214201528765777
1510,120,5,0.11860363137406209
1511,120,70,0.02917044513362095
1512,120,74,0.11021109497042098
1513,120,95,0.112438689589627
1514,120,99,0.09417615200283307
1515,120,124,0.11403759430499558
1516,120,133,0.062645942628732
1517,120,138,0.04019547258382047
1518,120,139,0.11844858781079694
1519,120,144,0.17100446415386297
1520,120,146,0.14665973606831056
1521,120,150,0.023041337587620274
1522,120,153,0.05228685592750409
1523,121,99,0.14005579597704046
1524,122,32,0.061235869945335156
1525,122,50,0.15978127001900422
1526,122,53,0.10469029497913175
1527,122,84,0.054779369393452425
1528,122,102,0.03181029511428546
1529,122,105,0.12568625387712748
1530,122,108,0.09769132145239408
1531,122,110,0.11449960227620541
1532,122,115,0.10830939347515091
1533,122,117,0.17652649773309786
1534,123,24,0.07284212201394226
1535,123,47,0.10544564742086437
1536,123,55,0.14630412199703063
1537,123,87,0.13211438244506188
1538,123,98,0.11018393769253447
1539,123,106,0.08110487965994656
1540,123,113,0.18051952815203548
1541,123,125,0.1214145242125754
1542,123,128,0.08349399320442219
1543,123,130,0.0983231494673481
1544,123,136,0.17454061488591477
1545,123,148,0.16474308163118132
1546,123,159,0.138108952745475
1547,124,5,0.17661719907653972
1548,124,10,0.14092541976584158
1549,124,13,0.11964379579707228
1550,124,70,0.17074381219316756
1551,124,74,0.08084836238514274
1552,124,79,0.1772580048493459
1553,124,95,0.022371355668953173
1554,124,99,0.010567074740063442
1555,124,120,0.08986394441014865
1556,124,133,0.14562132962428928
1557,124,138,0.18076469887109606
1558,124,139,0.12405353543596483
1559,124,144,0.0662616255874471
1560,124,146,0.07230848772532542
1561,124,149,0.0773154295626162
1562,124,150,0.028942841755985604
1563,124,153,0.1765432217205658
1564,125,22,0.15255454447423153
1565,125,24,0.046393063850314796
1566,125,47,0.10846938567207232
1567,125,48,0.1740363484661268
1568,125,55,0.17620937912434706
1569,125,98,0.11498583837451493
1570,125,123,0.10978092611248438
1571,125,130,0.18015333474086473
1572,125,136,0.10677888753354757
1573,125,141,0.11403615651922484
1574,125,148,0.18051101123408164
1575,125,159,0.10658728194799678
1576,126,5,0.13167286559321917
1577,126,6,0.10507563142791759
1578,126,9,0.15162166967937724
1579,126,11,0.14249836707143326
1580,126,13,0.13845760333154122
1581,126,29,0.18150975539926303
1582,126,66,0.11347048607772418
1583,126,70,0.08179879358842691
1584,126,74,0.10648988948095794
1585,126,95,0.08611281576669419
1586,126,96,0.11492704864124484
1587,126,97,0.1261607396192042
1588,126,101,0.07018297122028018
1589,126,103,0.17390987383620313
1590,126,116,0.06304923982001984
1591,126,119,0.11373974554240493
1592,126,133,0.04487327950796777
1593,126,139,0.1482656874216994
1594,126,146,0.1151136155629049
1595,126,149,0.15838282854455343
1596,126,150,0.1313852053840162
1597,126,153,0.14483320235843075
1598,127,3,0.10154332182991528
1599,127,4,0.12938617593732343
1600,127,20,0.06599979719054902
1601,127,33,0.12607890433647623
1602,127,35,0.06861386979001813
1603,127,46,0.16945443867811635
1604,127,67,0.16569701945942428
1605,127,69,0.042615349169601906
1606,127,73,0.16455600256130606
1607,127,81,0.07823629914010308
1608,127,92,0.16033496327503588
1609,127,100,0.10979209697855427
1610,127,104,0.17870257850618002
1611,127,109,0.07340461942060612
1612,127,129,0.11990822738855028
1613,127,137,0.023543366891483515
1614,127,140,0.12447720972518504
1615,127,147,0.09638465159832899
1616,127,151,0.12326335464142714
1617,127,156,0.04417701289050935
1618,128,8,0.16028418393659355
1619,128,22,0.14613752750689607
1620,128,32,0.15321368191267462
1621,128,40,0.1470731052995506
1622,128,42,0.10481382785712433
1623,128,51,0.04534454623151241
1624,128,55,0.15320784695075362
1625,128,56,0.16277584711076648
1626,128,87,0.11472130865970531
1627,128,88,0.132619332232697
1628,128,93,0.11241389609544973
1629,128,110,0.17317985824436583
1630,128,113,0.17062914634943604
1631,128,123,0.10446917474538306
1632,128,130,0.18184033880050643
1633,128,148,0.18013222938028653
1634,128,152,0.05454191365016969
1635,128,159,0.04476924084262877
1636,129,4,0.15329463495835063
1637,129,20,0.1715100501780498
1638,129,23,0.15457470649117286
1639,129,33,0.1831074601503676
1640,129,35,0.060893485150235155
1641,129,46,0.1587353928771438
1642,129,73,0.13087030094242877
1643,129,77,0.1777687824217561
1644,129,81,0.1489994915329101
1645,129,104,0.12718524160891054
1646,129,127,0.0989376696479241
1647,129,131,0.11235102083362222
1648,129,134,0.1507304183647757
1649,129,137,0.1792718113432096
1650,129,151,0.15081390846290918
1651,129,156,0.03254436177384699
1652,129,157,0.17550857628685143
1653,129,158,0.17407190333149336
1654,130,8,0.11388061870340956
1655,130,22,0.17454016530258717
1656,130,31,0.1446976007691492
1657,130,54,0.17356674523395066
1658,130,55,0.10662701125330795
1659,130,56,0.14678188858891264
1660,130,88,0.0522955304137152
1661,130,93,0.16358048082005192
1662,130,113,0.0623830345108552
1663,130,123,0.16535505211081433
1664,130,125,0.1047863624535319
1665,130,128,0.1401039229359689
1666,130,141,0.05619652380836269
1667,130,148,0.08397374540787858
1668,130,152,0.17389846542739243
1669,130,159,0.1684939535403395
1670,131,20,0.16852303321215792
1671,131,21,0.13280718060414998
1672,131,28,0.16760260850162056
1673,131,35,0.17167177852845475
1674,131,37,0.17215109452959731
1675,131,46,0.028849552803922346
1676,131,73,0.18182362404567864
1677,131,77,0.08713876412906513
1678,131,78,0.08287369519202716
1679,131,81,0.14032493849218897
1680,131,82,0.144166528848272
1681,131,83,0.10283070797959921
1682,131,104,0.13559164344021157
1683,131,129,0.08068194772574415
1684,131,134,0.04342069197603294
1685,131,151,0.1790337538032143
1686,131,157,0.15636428962959364
1687,131,158,0.08338529538414767
1688,132,14,0.10726875015226574
1689,132,21,0.07426496203358196
1690,132,33,0.04126237228586896
1691,132,73,0.17854732219800037
1692,132,81,0.07466039173232782
1693,132,100,0.15941845511273203
1694,132,109,0.05909140903926592
1695,133,5,0.1695464176074118
1696,133,10,0.09367415781077845
1697,133,13,0.14193405789699393
1698,133,70,0.14393364698949712
1699,133,74,0.09915514858826302
1700,133,79,0.1346047472169905
1701,133,95,0.1804867797242264
1702,133,120,0.10109725211688207
1703,133,124,0.052051370963063386
1704,133,126,0.17188479846886046
1705,133,138,0.1427003085676267
1706,133,139,0.11711872049267813
1707,133,144,0.11371109047820627
1708,133,146,0.1237236175150744
1709,133,149,0.04585831233870212
1710,133,150,0.14307419729243112
1711,133,153,0.19066017571722627
1712,134,20,0.12829197780770174
1713,134,23,0.08756931274264802
1714,134,35,0.18635757633932418
1715,134,46,0.14067748292420862
1716,134,73,0.09883985899402456
1717,134,77,0.1276876776067836
1718,134,82,0.14578077535685388
1719,134,91,0.16569009339276944
1720,134,104,0.1787024001258104
1721,134,129,0.031870439089329704
1722,134,131,0.02323753113101948
1723,134,151,0.18045155764358622
1724,134,158,0.1781892811596438
1725,135,15,0.1748866235206285
1726,135,30,0.17276377412321428
1727,135,39,0.15083793557925582
1728,135,49,0.06701239531089247
1729,135,62,0.1393286791682462
1730,135,72,0.18261816695074823
1731,136,38,0.08349071968928001
1732,136,47,0.10103817218125608
1733,136,48,0.18864573127635306
1734,136,71,0.1859821170374075
1735,136,123,0.074250340341883
1736,136,125,0.05012336685613052
1737,136,159,0.08393893037761437
1738,137,3,0.07699537895535118
1739,137,4,0.17878466491161993
1740,137,20,0.0801893745319952
1741,137,33,0.08480723931246287
1742,137,35,0.15415823883652596
1743,137,46,0.12053095764449652
1744,137,67,0.11422102394941999
1745,137,69,0.1365858191555147
1746,137,73,0.18940486783315555
1747,137,81,0.06402267591757249
1748,137,92,0.1828672420958448
1749,137,100,0.11219246605484888
1750,137,109,0.14851220512080085
1751,137,127,0.06276453513677978
1752,137,129,0.09566677856485974
1753,137,140,0.07258111161724816
1754,137,147,0.11200374630106938
1755,137,151,0.14216275507456647
1756,137,156,0.010507539574376633
1757,138,10,0.18722996392655494
1758,138,17,0.04492885350395636
1759,138,70,0.11834104286165165
1760,138,74,0.1312679299555688
1761,138,79,0.1813232044477108
1762,138,94,0.07302276070294421
1763,138,118,0.022481930319245183
1764,138,120,0.033487075928363585
1765,138,124,0.10709502919291972
1766,138,133,0.13748043516360453
1767,138,139,0.18169676854655512
1768,138,144,0.12834264405837692
1769,138,146,0.08380456759985577
1770,138,150,0.08761300680343515
1771,138,153,0.08442538971291487
1772,139,5,0.05183744080127571
1773,139,10,0.05138720968094546
1774,139,13,0.08069060653910494
1775,139,70,0.1231328626482014
1776,139,74,0.08159830483176865
1777,139,75,0.04193387782000977
1778,139,79,0.10017943577977217
1779,139,95,0.1209281975966284
1780,139,96,0.13408795914092492
1781,139,116,0.12329503251679803
1782,139,118,0.04378661247767327
1783,139,120,0.1389944945204862
1784,139,124,0.15976656998342695
1785,139,126,0.09174648916976846
1786,139,133,0.09139002947651655
1787,139,138,0.09546957808568672
1788,139,146,0.10682242350411553
1789,139,149,0.04074555024309093
1790,139,150,0.09605022979098947
1791,139,153,0.14304772323238776
1792,140,3,0.16795326681513686
1793,140,4,0.13635750009827424
1794,140,25,0.16238323720764625
1795,140,33,0.05325636451362358
1796,140,45,0.11312138877258364
1797,140,67,0.12179318735700628
1798,140,69,0.16999121841686865
1799,140,81,0.09024011842969018
1800,140,86,0.16966760264927294
1801,140,92,0.01007923695007658
1802,140,100,0.03279625718331307
1803,140,109,0.08475423474893888
1804,140,127,0.15642587610080932
1805,140,137,0.18246852168934563
1806,140,147,0.13048635652573926
1807,140,151,0.061175954487101114
1808,140,156,0.07145581474252731
1809,141,31,0.08017828764909354
1810,141,54,0.023555968964495903
1811,141,64,0.043982438246367085
1812,141,68,0.11450471122328809
1813,141,90,0.11338804615073113
1814,141,107,0.10956974581649292
1815,141,125,0.14856034460717146
1816,141,130,0.14853689433368458
1817,141,148,0.07265837575333597
1818,141,155,0.1160956837840978
1819,141,159,0.04688758283019508
1820,142,2,0.15521226222130688
1821,142,19,0.12763313596436573
1822,142,24,0.0979854048883376
1823,142,49,0.14006603433296325
1824,142,52,0.13150658641242377
1825,142,59,0.12870673980496358
1826,142,60,0.09631943260652398
