arc,orig,dest,cost
948,84,110,0.25719177239176855
949,84,139,0.22723819417658803
950,84,152,0.3744977464669831
951,84,158,0.23741706014125957
952,85,5,0.2164430115777564
953,85,57,0.27218366112140485
954,85,65,0.19539928109497115
955,85,80,0.13424396299293306
956,85,148,0.09534629500184998
957,85,149,0.36856259409791553
958,85,154,0.2386512461006084
959,85,156,0.37393274964453743
960,85,163,0.2380207808051006
961,86,24,0.21876698293045782
962,86,51,0.12621228196764603
963,86,63,0.21408900358770008
964,86,94,0.3502039035345869
965,86,98,0.2902255726431614
966,86,139,0.3939720537196869
967,86,161,0.2305042115290925
968,86,169,0.010563113642471561
969,87,15,0.1277773792331182
970,87,68,0.3610478206088562
971,87,78,0.27028681322716247
972,87,83,0.08500609982151891
973,87,96,0.28144671037695457
974,87,106,0.1062191312677966
975,87,149,0.3961829150585073
976,87,165,0.21873517672679915
977,88,22,0.40313419715848586
978,88,52,0.2637179703957542
979,88,56,0.36771899008638614
980,88,68,0.37701082775737976
981,88,78,0.3717704557590042
982,88,79,0.3765316942314523
983,88,96,0.3404588729364412
984,88,111,0.3571226506361644
985,88,112,0.31059383016165554
986,88,164,0.2560640876977294
987,88,165,0.05111023859391364
988,88,168,0.3359682161133032
989,89,32,0.29446714833369103
990,89,34,0.4049606755315723
991,89,58,0.22066288083329277
992,89,64,0.010293431301999133
993,89,69,0.11297849094961505
994,89,74,0.3583540921220799
995,89,91,0.2539885822029085
996,89,118,0.0894112167796968
997,90,11,0.2802483026697519
998,90,54,0.09797660831902508
999,90,129,0.3857453418242542
1000,90,141,0.07618650977638619
1001,90,146,0.2641064455247438
1002,90,166,0.330061827995635
1003,91,15,0.30106061926918964
1004,91,32,0.18412432056925312
1005,91,34,0.3709158724599114
1006,91,58,0.38253127270875537
1007,91,64,0.1308211135918184
1008,91,69,0.4002978126290413
1009,91,83,0.11750743719241638
1010,91,89,0.2763920221038032
1011,91,118,0.3917147740791861
1012,91,149,0.304427120849591
1013,92,14,0.19870843589792253
1014,92,40,0.3823460938420832
1015,92,44,0.36991380377973077
1016,92,46,0.2296720305963911
1017,92,54,0.1194079899780411
1018,92,74,0.08942217233020822
1019,92,114,0.3523144868062003
1020,92,174,0.31362905014148035
1021,93,9,0.14178318678303717
1022,93,73,0.13347575175316903
1023,93,119,0.3805379602758348
1024,93,134,0.27542396600318114
1025,93,171,0.3898264238969073
1026,94,2,0.41884527288399787
1027,94,3,0.19720941864499358
1028,94,4,0.22059408479075995
1029,94,24,0.1581629972286135
1030,94,29,0.17968379002682275
1031,94,30,0.11860368280804874
1032,94,51,0.20042802486346267
1033,94,63,0.06573719564640279
1034,94,81,0.39419441440072706
1035,94,86,0.13064530633551993
1036,94,98,0.3795066212945549
1037,94,102,0.3705467140971851
1038,94,104,0.28942209527940593
1039,94,108,0.1949219297834796
1040,94,109,0.1231040049073429
1041,94,139,0.11874243598416466
1042,94,169,0.4065508309756511
1043,95,16,0.33472599378617857
1044,95,33,0.17822676904603543
1045,95,37,0.39651755184912246
1046,95,41,0.1970621377656787
1047,95,100,0.23206462847951356
1048,95,116,0.32465542335133774
1049,95,122,0.34709155456685575
1050,95,123,0.10361302517657937
1051,95,126,0.3832798485830635
1052,95,127,0.267003419233881
1053,95,159,0.2921586939359483
1054,95,170,0.2904447990541656
1055,95,173,0.364888561638809
1056,95,177,0.40137219324679957
1057,96,52,0.12697439702023533
1058,96,68,0.39472743251990755
1059,96,83,0.020188644477999267
1060,96,87,0.2967193395243239
1061,96,88,0.3066925764347898
1062,96,106,0.22721235099435944
1063,96,165,0.32006995014075695
1064,97,22,0.2579761157769614
1065,97,25,0.287925079762035
1066,97,26,0.24673057362586034
1067,97,64,0.3348032147717791
1068,97,68,0.12815462063889507
1069,97,70,0.35939706887644846
1070,97,78,0.3531842536467544
1071,97,79,0.20446161194213155
1072,97,99,0.3165927949443379
1073,97,101,0.18066646517109844
1074,97,111,0.34728272944817207
1075,97,176,0.3673160320469225
1076,98,2,0.3481571500261883
1077,98,4,0.23788878704969074
1078,98,24,0.39920907848081466
1079,98,30,0.18444503542406854
1080,98,51,0.25690070987164376
1081,98,63,0.09124600231096917
1082,98,81,0.40375752618934646
1083,98,84,0.051485083720533904
1084,98,86,0.10966891454037832
1085,98,94,0.16669430329437127
1086,98,102,0.0842093760794637
1087,98,108,0.05135476190822556
1088,98,109,0.09225440654328822
1089,98,139,0.1320008867260303
1090,98,152,0.12259999105385806
1091,98,169,0.15080682178023588
1092,99,6,0.0821778107310116
1093,99,10,0.07953757122769928
1094,99,19,0.08246315449041694
1095,99,22,0.16394575962049374
1096,99,25,0.11326563687376731
1097,99,26,0.05872879578572363
1098,99,28,0.05214452064114991
1099,99,47,0.13685544707568914
1100,99,56,0.12649149642462537
1101,99,70,0.1506183377445217
1102,99,78,0.11308484689741796
1103,99,79,0.17138702781233184
1104,99,82,0.09681923759805505
1105,99,97,0.0829614593168174
1106,99,101,0.022988819283848178
1107,99,111,0.05148302750171979
1108,99,112,0.16032460066126283
1109,99,128,0.1268803298358003
1110,99,150,0.08794342685302325
1111,99,164,0.16200770327247996
1112,99,168,0.12977442022267013
1113,99,176,0.17303137139022104
1114,100,16,0.12756845085048335
1115,100,33,0.08662534779958388
1116,100,37,0.0784093875702367
1117,100,41,0.13967253822016018
1118,100,81,0.05237665370173358
1119,100,95,0.15820208997525492
1120,100,102,0.14786930524228853
1121,100,109,0.1152207651120603
1122,100,116,0.01034954378572887
1123,100,122,0.1493380018461189
1124,100,123,0.0
1125,100,126,0.07060401515536781
1126,100,127,0.13132269147264972
1127,100,143,0.082009606370904
1128,100,159,0.122651614640202
1129,100,170,0.155141893729549
1130,100,173,0.09096847955075117
1131,100,177,0.12558852939426557
1132,101,10,0.1157127831679271
1133,101,19,0.16665978683393484
1134,101,22,0.12287180082819049
1135,101,25,0.09516831298454258
1136,101,26,0.040503803520804085
1137,101,28,0.1325641903074531
1138,101,47,0.13688142024468697
1139,101,56,0.11823408350701503
1140,101,70,0.09030621910862117
1141,101,78,0.10438268990722346
1142,101,79,0.1704221813043802
1143,101,82,0.16460370625798096
1144,101,97,0.16286384061383768
1145,101,99,0.135409798845195
1146,101,111,0.07160909204772077
1147,101,112,0.15756095010853596
1148,101,128,0.15475276323980908
1149,101,150,0.07213688082963604
1150,101,164,0.1684836223870124
1151,101,176,0.06304780447219274
1152,102,2,0.1660701731155979
1153,102,4,0.1384063606768702
1154,102,24,0.14290365572199584
1155,102,30,0.16354859678645534
1156,102,37,0.17431869888506416
1157,102,41,0.164320654459405
1158,102,75,0.02867176646852841
1159,102,81,0.1739558528017579
1160,102,94,0.09497776175150753
1161,102,98,0.17702772232308145
1162,102,100,0.17293359102432013
1163,102,108,0.014621910644273888
1164,102,109,0.1443244999344036
1165,102,110,0.18002277255171875
1166,102,143,0.11588982704266104
1167,102,153,0.031931742689654
1168,102,170,0.0799191365626107
1169,103,40,0.17955115982520187
1170,103,131,0.17825204755040716
1171,103,135,0.17208536424704415
1172,104,3,0.07172666842038043
1173,104,4,0.13759112424537115
1174,104,29,0.10599641935292878
1175,104,41,0.05951665992918399
1176,104,51,0.09861107812585053
1177,104,63,0.0903515599733539
1178,104,81,0.18383956862995918
1179,104,94,0.09022986856060088
1180,104,108,0.07278393101219398
1181,104,109,0.12149274041789378
1182,104,143,0.17702874777751518
1183,104,153,0.08966442769313528
1184,105,62,0.17609590396564428
1185,105,120,0.1128838219843937
1186,105,125,0.14378936001984172
1187,105,145,0.12234008628791605
1188,106,52,0.10401155448485248
1189,106,57,0.15951421350997524
1190,106,65,0.11877822129781494
1191,106,68,0.1812832524740734
1192,106,83,0.17850995987113769
1193,106,87,0.1343317213851028
1194,106,96,0.1291869929308161
1195,106,165,0.164879224531597
1196,107,13,0.021125653997437637
1197,107,21,0.14260434584855503
1198,107,136,0.1861338247939649
1199,107,148,0.08464956589619005
1200,107,163,0.18600298996124082
1201,107,180,0.15742507512792348
1202,108,2,0.1245994525792427
1203,108,4,0.04323042210569281
1204,108,24,0.052626415641692945
1205,108,30,0.10890742111255149
1206,108,51,0.15238366375431645
1207,108,81,0.06222052958156998
1208,108,84,0.12120570416470336
1209,108,94,0.1718485859592554
1210,108,98,0.18044301416306877
1211,108,102,0.11578043241732519
1212,108,104,0.11262587767770624
1213,108,109,0.1805971158851134
1214,108,139,0.1374261234222474
1215,108,143,0.17566189811598698
1216,108,152,0.17449317510965137
1217,109,2,0.16978814757105948
1218,109,4,0.08808627883903626
1219,109,30,0.17207494988900168
1220,109,37,0.16954808805131813
1221,109,41,0.1366361238598683
1222,109,81,0.12343262380765103
1223,109,94,0.11179283247430775
1224,109,98,0.11812347125561676
1225,109,100,0.13093876132069016
1226,109,102,0.1482302361708255
1227,109,104,0.033110724792952524
1228,109,108,0.1820920617327049
1229,109,143,0.120753061497698
1230,109,153,0.16165951135902573
1231,110,2,0.17174870536467493
1232,110,4,0.15436389783737225
1233,110,10,0.15203393755983993
1234,110,25,0.10023329447575532
1235,110,30,0.11116508513748759
1236,110,75,0.14330917939722623
1237,110,82,0.1759053146948146
1238,110,84,0.10234762330086858
1239,110,102,0.09325864378210912
1240,110,132,0.16329325592191868
1241,110,170,0.15999585185417098
1242,110,176,0.13586494598107066
1243,111,19,0.12116935228990748
1244,111,22,0.17671137985313384
1245,111,26,0.11259457547457985
1246,111,28,0.1154600852688878
1247,111,47,0.16524875625849328
1248,111,56,0.13198271766453973
1249,111,78,0.11687009420088607
1250,111,79,0.08232676972799241
1251,111,88,0.18557114890638127
1252,111,97,0.09325650548273445
1253,111,99,0.15065386342327294
1254,111,101,0.10094226993448252
1255,111,112,0.1486917662394924
1256,111,128,0.13790109534656578
1257,111,150,0.13526861941448004
1258,111,164,0.15396498105955428
1259,111,168,0.09769896883106634
1260,112,19,0.12350180801783346
1261,112,22,0.07865554954391349
1262,112,52,0.06661010983076486
1263,112,56,0.014291770991342037
1264,112,78,0.08452570852861518
1265,112,79,0.05645596916619556
1266,112,88,0.0584130366238191
1267,112,99,0.1139542468484465
1268,112,101,0.11833170690389495
1269,112,111,0.08345910869352519
1270,112,128,0.13685920357502884
1271,112,164,0.07436459434437405
1272,112,168,0.17244263851111216
1273,113,11,0.17318493703132426
1274,113,20,0.07758845731214958
1275,113,38,0.14964085974317817
1276,113,60,0.12119991220153668
1277,113,71,0.13906285746698763
1278,113,76,0.04342183315570753
1279,113,77,0.18372427388541887
1280,113,115,0.05755310423857427
1281,113,129,0.14735334335539066
1282,113,133,0.10112885167988346
1283,113,140,0.04590946856142528
1284,113,144,0.10296603925774558
1285,113,146,0.1424328702434696
1286,113,155,0.17908900035682054
1287,113,162,0.175366255111501
1288,113,166,0.18291322044312067
1289,114,14,0.10625724028254084
1290,114,40,0.12249939818904873
1291,114,44,0.06511241112769012
1292,114,46,0.17471073732951786
1293,114,48,0.17721233532990932
1294,114,54,0.1569653646875444
1295,114,72,0.16102965625516222
1296,114,74,0.08058894806637174
1297,114,92,0.18062828862267494
1298,114,142,0.0755433710534359
1299,114,144,0.0912323434547625
1300,114,162,0.10037696612645948
1301,114,174,0.07311048996942844
1302,115,11,0.18808534851760886
1303,115,20,0.06124908034537826
1304,115,38,0.08296615845973826
1305,115,43,0.06374022665074577
1306,115,60,0.04742877450080347
1307,115,71,0.08676661218138758
1308,115,76,0.17305142872502466
1309,115,77,0.15267618148513837
1310,115,113,0.1815009265796927
1311,115,133,0.1040767613713137
1312,115,140,0.14695072039401666
1313,115,144,0.15303227440248127
1314,115,146,0.041841810375720136
1315,115,155,0.08317379754127459
1316,115,166,0.09474290258125807
1317,116,16,0.03181835171472053
1318,116,35,0.061359034237310005
1319,116,95,0.14164032959908454
1320,116,100,0.05225774964005507
1321,116,122,0.04236691286281869
1322,116,126,0.12283805470775387
1323,116,132,0.1640430387473748
1324,116,141,0.1059458390017711
1325,116,170,0.06971040193478058
1326,116,177,0.14812142063192557
1327,117,28,0.06863186618152453
1328,117,31,0.17844133630828546
1329,118,32,0.14469193047431395
1330,118,34,0.15605435097196166
1331,118,64,0.16206083857601605
1332,118,69,0.18437149640897454
1333,118,74,0.14259633905592997
1334,118,89,0.11246611574774736
1335,118,91,0.16108797358742594
1336,119,7,0.0716090263135675
1337,119,23,0.1747980958011734
1338,119,39,0.06926734436580843
1339,119,73,0.16621877110579578
1340,119,93,0.09550838917810502
1341,119,121,0.13050177524401918
1342,119,134,0.11948676261988482
1343,119,147,0.06038234500813031
1344,119,171,0.08311637502115594
1345,120,42,0.0643676998728058
1346,120,53,0.10619395919095503
1347,120,62,0.08706118787320204
1348,120,67,0.046890659695054134
1349,120,105,0.18169008481440665
1350,120,125,0.15223886769175707
1351,120,137,0.11594217651988266
1352,120,145,0.12504377024092445
1353,120,175,0.014410142347789073
1354,120,178,0.15653509606947158
1355,121,7,0.12421110982513009
1356,121,8,0.022402818396115097
1357,121,20,0.08527716402904
1358,121,23,0.17049177937481205
1359,121,38,0.18008868767940286
1360,121,39,0.08536420043287582
1361,121,43,0.1262044817247291
1362,121,59,0.1750255645474971
1363,121,73,0.09374142401014665
1364,121,76,0.046153844081553555
1365,121,119,0.08529990640363291
1366,121,134,0.09428097813376783
1367,121,147,0.16719771252531765
1368,121,155,0.1011426208653417
1369,122,16,0.1694142995699974
1370,122,33,0.13989799487846663
1371,122,37,0.04594743046113975
1372,122,55,0.16959655753153244
1373,122,61,0.15314896203986214
1374,122,95,0.11696924538151533
1375,122,100,0.10643097749729977
1376,122,116,0.14501744032303276
1377,122,123,0.174363963180189
1378,122,126,0.14727798730023256
1379,122,127,0.17786393971750103
1380,122,141,0.1526415963881763
1381,122,159,0.12425380237995777
1382,122,177,0.1511322901524753
1383,122,179,0.14559739840340355
1384,123,16,0.17432551225806323
1385,123,33,0.18138164233837978
1386,123,37,0.12812230110562153
1387,123,41,0.16514911369919177
1388,123,61,0.1265223612895927
1389,123,81,0.010140419615448886
1390,123,95,0.11142803560272256
1391,123,100,0.07353551390596465
1392,123,122,0.10069282663728228
1393,123,126,0.18442821744189997
1394,123,127,0.17124445074359212
1395,123,143,0.1216489218556103
1396,123,159,0.10665662228505213
1397,123,173,0.15956545003289535
1398,124,1,0.10106515358193498
1399,124,9,0.04519303691698917
1400,124,49,0.15895055095140118
1401,124,151,0.1434049762219803
1402,124,172,0.09337365297589739
1403,125,12,0.16683965603044662
1404,125,36,0.11266095129868783
1405,125,42,0.05367825327895533
1406,125,53,0.16641512911906509
1407,125,62,0.045917593384603106
1408,125,72,0.15841535438049667
1409,125,105,0.12282865227678744
1410,125,120,0.07767605764128908
1411,125,145,0.16156463294033097
1412,125,160,0.1178647487528497
1413,126,16,0.08095264420067551
1414,126,35,0.042111270539339864
1415,126,37,0.0915476109263413
1416,126,95,0.13701850616419672
1417,126,100,0.036665669934399236
1418,126,116,0.04369071384262847
1419,126,122,0.17194971984005097
1420,126,123,0.09152002573448484
1421,126,132,0.14517273381416965
1422,126,170,0.17249707289301475
1423,126,177,0.06233401090695593
1424,127,16,0.1684831323961618
1425,127,33,0.08910204455841497
1426,127,37,0.13383201388815463
1427,127,41,0.07423487426723
1428,127,61,0.1419212073756649
1429,127,95,0.1457135477777942
1430,127,100,0.09764844974611488
1431,127,122,0.17708234995423797
1432,127,123,0.09303482080983806
1433,127,138,0.11133171214472747
1434,127,143,0.031719656869354136
1435,127,153,0.13198394046078987
1436,127,159,0.1003653685751804
1437,127,167,0.1337155285177099
1438,127,173,0.16429523860138423
1439,128,19,0.1456371936024807
1440,128,22,0.1556299847868988
1441,128,26,0.04565977499875067
1442,128,28,0.17216901723916644
1443,128,47,0.08066212636348014
1444,128,56,0.18670950325289154
1445,128,78,0.11321559308884827
1446,128,79,0.1776986565736847
1447,128,99,0.056841208489520026
1448,128,101,0.1190387108276434
1449,128,111,0.16694785140525348
1450,128,112,0.13181220134688118
1451,128,150,0.15706623116001125
1452,128,164,0.1307988978026806
1453,128,168,0.14690275893297614
1454,129,8,0.05668535154290987
1455,129,11,0.12055021979430201
1456,129,20,0.1382987608962708
1457,129,77,0.07190141233835903
1458,129,90,0.13986155107333476
1459,129,113,0.17920174111862944
1460,129,140,0.03637275367651897
1461,129,141,0.11466737153295965
1462,129,146,0.09603757287077078
1463,129,166,0.08825195584974312
1464,129,177,0.13153120559715714
1465,130,12,0.13638749929235156
1466,130,36,0.12296777018071241
1467,130,40,0.17128610996718305
1468,130,42,0.15053615643303717
1469,130,44,0.10581021765499106
1470,130,46,0.08215794976291323
1471,130,50,0.042510761857277396
1472,130,72,0.18371891373715973
1473,130,142,0.13473823816330438
1474,130,160,0.11767583234246995
1475,131,5,0.1715286290343004
1476,131,15,0.07476620332850836
1477,131,58,0.12465172105150757
1478,131,65,0.16621712152255055
1479,131,103,0.14253341428898347
1480,131,149,0.02947306283714535
1481,132,25,0.17722698036903517
1482,132,35,0.17568590859664873
1483,132,64,0.16964984303823546
1484,132,70,0.1718390040959041
1485,132,75,0.11291721144033977
1486,132,110,0.16865252347105003
1487,132,116,0.16013864271926956
1488,132,126,0.16885207011326622
1489,132,170,0.06715073018310534
1490,133,17,0.17076835565251727
1491,133,27,0.04268476836960645
1492,133,38,0.09714905793144803
1493,133,39,0.11362192253954863
1494,133,43,0.1470806142981126
1495,133,60,0.18976765697180045
1496,133,71,0.163682563261906
1497,133,76,0.04599650159308175
1498,133,113,0.16251056925551088
1499,133,115,0.02298265085853915
1500,133,155,0.09886670041721822
1501,134,7,0.06306758686367535
1502,134,23,0.16739466037430395
1503,134,39,0.08893988080024216
1504,134,73,0.17920615447128846
1505,134,93,0.10016432083778849
1506,134,119,0.10128148983543285
1507,134,121,0.11913826601635727
1508,134,147,0.09687451429754453
1509,134,171,0.14214201528765777
1510,135,40,0.11860363137406209
1511,135,44,0.02917044513362095
1512,135,103,0.11021109497042098
1513,136,13,0.112438689589627
1514,136,21,0.09417615200283307
1515,136,107,0.11403759430499558
1516,136,148,0.062645942628732
1517,136,163,0.04019547258382047
1518,136,180,0.11844858781079694
1519,137,17,0.17100446415386297
1520,137,27,0.14665973606831056
1521,137,53,0.023041337587620274
1522,137,62,0.05228685592750409
1523,137,67,0.14005579597704046
1524,137,71,0.061235869945335156
1525,137,120,0.15978127001900422
1526,137,145,0.10469029497913175
1527,137,175,0.054779369393452425
1528,137,178,0.03181029511428546
1529,138,33,0.12568625387712748
1530,138,61,0.09769132145239408
1531,138,66,0.11449960227620541
1532,138,127,0.10830939347515091
1533,138,151,0.17652649773309786
1534,138,159,0.07284212201394226
1535,138,167,0.10544564742086437
1536,138,173,0.14630412199703063
1537,139,2,0.13211438244506188
1538,139,4,0.11018393769253447
1539,139,6,0.08110487965994656
1540,139,10,0.18051952815203548
1541,139,24,0.1214145242125754
1542,139,47,0.08349399320442219
1543,139,51,0.0983231494673481
1544,139,84,0.17454061488591477
1545,139,86,0.16474308163118132
1546,139,94,0.138108952745475
1547,139,98,0.17661719907653972
1548,139,108,0.14092541976584158
1549,139,152,0.11964379579707228
1550,139,158,0.17074381219316756
1551,139,169,0.08084836238514274
1552,140,11,0.1772580048493459
1553,140,38,0.022371355668953173
1554,140,54,0.010567074740063442
1555,140,60,0.08986394441014865
1556,140,71,0.14562132962428928
1557,140,77,0.18076469887109606
1558,140,113,0.12405353543596483
1559,140,115,0.0662616255874471
1560,140,129,0.07230848772532542
1561,140,144,0.0773154295626162
1562,140,146,0.028942841755985604
1563,140,162,0.1765432217205658
1564,140,166,0.15255454447423153
1565,141,8,0.046393063850314796
1566,141,55,0.10846938567207232
1567,141,90,0.1740363484661268
1568,141,116,0.17620937912434706
1569,141,122,0.11498583837451493
1570,141,129,0.10978092611248438
1571,141,166,0.18015333474086473
1572,141,177,0.10677888753354757
1573,141,179,0.11403615651922484
1574,142,36,0.18051101123408164
1575,142,42,0.10658728194799678
1576,142,46,0.13167286559321917
1577,142,48,0.10507563142791759
1578,142,53,0.15162166967937724
1579,142,67,0.14249836707143326
1580,142,72,0.13845760333154122
1581,142,114,0.18150975539926303
1582,142,130,0.11347048607772418
1583,142,144,0.08179879358842691
1584,142,145,0.10648988948095794
1585,142,160,0.08611281576669419
1586,142,162,0.11492704864124484
1587,142,175,0.1261607396192042
1588,143,3,0.07018297122028018
1589,143,4,0.17390987383620313
1590,143,30,0.06304923982001984
1591,143,37,0.11373974554240493
1592,143,41,0.04487327950796777
1593,143,81,0.1482656874216994
1594,143,100,0.1151136155629049
1595,143,102,0.15838282854455343
1596,143,104,0.1313852053840162
1597,143,108,0.14483320235843075
1598,143,109,0.10154332182991528
1599,143,123,0.12938617593732343
1600,143,127,0.06599979719054902
1601,143,153,0.12607890433647623
1602,143,159,0.06861386979001813
1603,143,173,0.16945443867811635
1604,144,11,0.16569701945942428
1605,144,46,0.042615349169601906
1606,144,48,0.16455600256130606
1607,144,54,0.07823629914010308
1608,144,60,0.16033496327503588
1609,144,71,0.10979209697855427
1610,144,77,0.17870257850618002
1611,144,113,0.07340461942060612
1612,144,114,0.11990822738855028
1613,144,115,0.023543366891483515
1614,144,140,0.12447720972518504
1615,144,142,0.09638465159832899
1616,144,146,0.12326335464142714
1617,144,162,0.04417701289050935
1618,144,166,0.16028418393659355
1619,144,175,0.14613752750689607
1620,145,42,0.15321368191267462
1621,145,53,0.1470731052995506
1622,145,62,0.10481382785712433
1623,145,67,0.04534454623151241
1624,145,72,0.15320784695075362
1625,145,105,0.16277584711076648
1626,145,120,0.11472130865970531
1627,145,125,0.132619332232697
1628,145,137,0.11241389609544973
1629,145,142,0.17317985824436583
1630,145,175,0.17062914634943604
1631,145,178,0.10446917474538306
1632,146,11,0.18184033880050643
1633,146,20,0.18013222938028653
1634,146,38,0.05454191365016969
1635,146,54,0.04476924084262877
1636,146,60,0.15329463495835063
1637,146,71,0.1715100501780498
1638,146,77,0.15457470649117286
1639,146,90,0.1831074601503676
1640,146,113,0.060893485150235155
1641,146,115,0.1587353928771438
1642,146,129,0.13087030094242877
1643,146,140,0.1777687824217561
1644,146,144,0.1489994915329101
1645,146,162,0.12718524160891054
1646,146,166,0.0989376696479241
1647,147,7,0.11235102083362222
1648,147,23,0.1507304183647757
1649,147,39,0.1792718113432096
1650,147,43,0.15081390846290918
1651,147,73,0.03254436177384699
1652,147,76,0.17550857628685143
1653,147,119,0.17407190333149336
1654,147,121,0.11388061870340956
1655,147,134,0.17454016530258717
1656,147,155,0.1446976007691492
1657,148,13,0.17356674523395066
1658,148,21,0.10662701125330795
1659,148,57,0.14678188858891264
1660,148,80,0.0522955304137152
1661,148,85,0.16358048082005192
1662,148,107,0.0623830345108552
1663,148,136,0.16535505211081433
1664,148,154,0.1047863624535319
1665,148,156,0.1401039229359689
1666,148,163,0.05619652380836269
1667,148,180,0.08397374540787858
1668,149,5,0.17389846542739243
1669,149,15,0.1684939535403395
1670,149,57,0.16852303321215792
1671,149,58,0.13280718060414998
1672,149,65,0.16760260850162056
1673,149,80,0.17167177852845475
1674,149,83,0.17215109452959731
1675,149,85,0.028849552803922346
1676,149,87,0.18182362404567864
1677,149,91,0.08713876412906513
1678,149,131,0.08287369519202716
1679,150,6,0.14032493849218897
1680,150,10,0.144166528848272
1681,150,19,0.10283070797959921
1682,150,28,0.13559164344021157
1683,150,31,0.08068194772574415
1684,150,47,0.04342069197603294
1685,150,56,0.1790337538032143
1686,150,79,0.15636428962959364
1687,150,99,0.08338529538414767
1688,150,101,0.10726875015226574
1689,150,111,0.07426496203358196
1690,150,128,0.04126237228586896
1691,150,158,0.17854732219800037
1692,150,168,0.07466039173232782
1693,151,9,0.15941845511273203
1694,151,45,0.05909140903926592
1695,151,66,0.1695464176074118
1696,151,124,0.09367415781077845
1697,151,138,0.14193405789699393
1698,151,172,0.14393364698949712
1699,152,2,0.09915514858826302
1700,152,4,0.1346047472169905
1701,152,6,0.1804867797242264
1702,152,10,0.10109725211688207
1703,152,24,0.052051370963063386
1704,152,47,0.17188479846886046
1705,152,82,0.1427003085676267
1706,152,84,0.11711872049267813
1707,152,98,0.11371109047820627
1708,152,108,0.1237236175150744
1709,152,139,0.04585831233870212
1710,152,158,0.14307419729243112
1711,153,3,0.19066017571722627
1712,153,29,0.12829197780770174
1713,153,37,0.08756931274264802
1714,153,41,0.18635757633932418
1715,153,81,0.14067748292420862
1716,153,102,0.09883985899402456
1717,153,104,0.1276876776067836
1718,153,109,0.14578077535685388
1719,153,127,0.16569009339276944
1720,153,143,0.1787024001258104
1721,153,159,0.031870439089329704
1722,153,173,0.02323753113101948
1723,154,57,0.18045155764358622
1724,154,65,0.1781892811596438
1725,154,80,0.1748866235206285
1726,154,85,0.17276377412321428
1727,154,148,0.15083793557925582
1728,154,156,0.06701239531089247
1729,154,163,0.1393286791682462
1730,155,7,0.18261816695074823
1731,155,8,0.08349071968928001
1732,155,20,0.10103817218125608
1733,155,23,0.18864573127635306
1734,155,38,0.1859821170374075
1735,155,39,0.074250340341883
1736,155,43,0.05012336685613052
1737,155,71,0.08393893037761437
1738,155,73,0.07699537895535118
1739,155,76,0.17878466491161993
1740,155,113,0.0801893745319952
1741,155,115,0.08480723931246287
1742,155,121,0.15415823883652596
1743,155,133,0.12053095764449652
1744,155,147,0.11422102394941999
1745,156,13,0.1365858191555147
1746,156,57,0.18940486783315555
1747,156,65,0.06402267591757249
1748,156,80,0.1828672420958448
1749,156,85,0.11219246605484888
1750,156,148,0.14851220512080085
1751,156,154,0.06276453513677978
1752,156,163,0.09566677856485974
1753,157,45,0.07258111161724816
1754,157,167,0.11200374630106938
1755,158,2,0.14216275507456647
1756,158,6,0.010507539574376633
1757,158,10,0.18722996392655494
1758,158,24,0.04492885350395636
1759,158,28,0.11834104286165165
1760,158,47,0.1312679299555688
1761,158,84,0.1813232044477108
1762,158,139,0.07302276070294421
1763,158,150,0.022481930319245183
1764,158,152,0.033487075928363585
1765,158,161,0.10709502919291972
1766,159,16,0.13748043516360453
1767,159,33,0.18169676854655512
1768,159,37,0.12834264405837692
1769,159,41,0.08380456759985577
1770,159,61,0.08761300680343515
1771,159,95,0.08442538971291487
1772,159,100,0.05183744080127571
1773,159,122,0.05138720968094546
1774,159,123,0.08069060653910494
1775,159,127,0.1231328626482014
1776,159,138,0.08159830483176865
1777,159,143,0.04193387782000977
1778,159,153,0.10017943577977217
1779,159,167,0.1209281975966284
1780,159,173,0.13408795914092492
1781,160,12,0.12329503251679803
1782,160,36,0.04378661247767327
1783,160,42,0.1389944945204862
1784,160,44,0.15976656998342695
1785,160,46,0.09174648916976846
1786,160,48,0.09139002947651655
1787,160,50,0.09546957808568672
1788,160,53,0.10682242350411553
1789,160,72,0.04074555024309093
1790,160,125,0.09605022979098947
1791,160,130,0.14304772323238776
1792,160,142,0.16795326681513686
1793,161,18,0.13635750009827424
1794,161,86,0.16238323720764625
1795,161,158,0.05325636451362358
1796,161,169,0.11312138877258364
1797,162,11,0.12179318735700628
1798,162,46,0.16999121841686865
1799,162,48,0.09024011842969018
1800,162,54,0.16966760264927294
1801,162,60,0.01007923695007658
1802,162,67,0.03279625718331307
1803,162,77,0.08475423474893888
1804,162,113,0.15642587610080932
1805,162,114,0.18246852168934563
1806,162,140,0.13048635652573926
1807,162,142,0.061175954487101114
1808,162,144,0.07145581474252731
1809,162,146,0.08017828764909354
1810,162,166,0.023555968964495903
1811,162,175,0.043982438246367085
1812,163,13,0.11450471122328809
1813,163,21,0.11338804615073113
1814,163,57,0.10956974581649292
1815,163,80,0.14856034460717146
1816,163,85,0.14853689433368458
1817,163,107,0.07265837575333597
1818,163,136,0.1160956837840978
1819,163,148,0.04688758283019508
1820,163,154,0.15521226222130688
1821,163,156,0.12763313596436573
1822,163,180,0.0979854048883376
1823,164,19,0.14006603433296325
1824,164,22,0.13150658641242377
1825,164,26,0.12870673980496358
1826,164,52,0.09631943260652398
